2014-08-08,1049,3651
2014-08-09,1050,3654
2014-08-10,1051,3661
2014-08-11,1052,3666
2014-08-12,1053,3672
2014-08-13,1054,3678
2014-08-14,1055,3686
2014-08-15,1056,3692
2014-08-16,1057,3696
2014-08-17,1058,3699
2014-08-18,1059,3705
2014-08-19,1060,3710
2014-08-20,1061,3722
2014-08-21,1062,3730
2014-08-22,1063,3740
2014-08-23,1064,3742
2014-08-24,1065,3746
2014-08-25,1066,3752
2014-08-26,1067,3758
2014-08-27,1068,3765
2014-08-28,1069,3770
2014-08-29,1070,3782
2014-08-30,1071,3784
2014-08-31,1072,3793
2014-09-01,1073,3800
2014-09-02,1074,3807
2014-09-03,1075,3813
2014-09-04,1076,3820
2014-09-05,1077,3827
2014-09-06,1078,3830
2014-09-07,1079,3835
2014-09-08,1080,3843
2014-09-09,1081,3846
2014-09-10,1082,3856
2014-09-11,1083,3861
2014-09-12,1084,3869
2014-09-13,1085,3875
2014-09-14,1086,3886
2014-09-15,1087,3890
2014-09-16,1088,3896
2014-09-17,1089,3898
2014-09-18,1090,3908
2014-09-19,1091,3915
2014-09-20,1092,3917
2014-09-21,1093,3924
2014-09-22,1094,3931
2014-09-23,1095,3935
2014-09-24,1096,3940
2014-09-25,1097,3944
2014-09-26,1098,3949
2014-09-27,1099,3952
2014-09-28,1100,3960
2014-09-29,1101,3967
2014-09-30,1102,3974
2014-10-01,1103,3977
2014-10-02,1104,3985
2014-10-03,1105,3989
2014-10-04,1106,3992
2014-10-05,1107,3996
2014-10-06,1108,4006
2014-10-07,1109,4012
2014-10-08,1110,4023
2014-10-09,1111,4028
2014-10-10,1112,4031
2014-10-11,1113,4040
2014-10-12,1114,4045
2014-10-13,1115,4055
2014-10-14,1116,4060
2014-10-15,1117,4072
2014-10-16,1118,4079
2014-10-17,1119,4086
2014-10-18,1120,4093
2014-10-19,1121,4096
2014-10-20,1122,4100
2014-10-21,1123,4109
2014-10-22,1124,4114
2014-10-23,1125,4124
2014-10-24,1126,4135
2014-10-25,1127,4135
2014-10-26,1128,4135
2014-10-27,1129,4140
2014-10-28,1130,4147
2014-10-29,1131,4153
2014-10-30,1132,4163
2014-10-31,1133,4170
2014-11-01,1134,4172
2014-11-02,1135,4178
2014-11-03,1136,4182
2014-11-04,1137,4184
2014-11-05,1138,4191
2014-11-06,1139,4204
2014-11-07,1140,4210
2014-11-08,1141,4220
2014-11-09,1142,4225
2014-11-10,1143,4232
2014-11-11,1144,4242
2014-11-12,1145,4248
2014-11-13,1146,4250
2014-11-14,1147,4257
2014-11-15,1148,4261
2014-11-16,1149,4264
2014-11-17,1150,4267
2014-11-18,1151,4274
2014-11-19,1152,4283
2014-11-20,1153,4289
2014-11-21,1154,4294
2014-11-22,1155,4297
2014-11-23,1156,4300
2014-11-24,1157,4307
2014-11-25,1158,4314
2014-11-26,1159,4318
2014-11-27,1160,4321
2014-11-28,1161,4328
2014-11-29,1162,4333
2014-11-30,1163,4339
2014-12-01,1164,4342
2014-12-02,1165,4348
2014-12-03,1166,4353
2014-12-04,1167,4357
2014-12-05,1168,4364
2014-12-06,1169,4369
2014-12-07,1170,4373
2014-12-08,1171,4380
2014-12-09,1172,4386
2014-12-10,1173,4396
2014-12-11,1174,4401
2014-12-12,1175,4405
2014-12-13,1176,4408
2014-12-14,1177,4412
2014-12-15,1178,4416
2014-12-16,1179,4422
2014-12-17,1180,4428
2014-12-18,1181,4434
2014-12-19,1182,4439
2014-12-20,1183,4442
2014-12-21,1184,4445
2014-12-22,1185,4451
2014-12-23,1186,4454
2014-12-24,1187,4458
2014-12-25,1188,4458
2014-12-26,1189,4463
2014-12-27,1190,4465
2014-12-28,1191,4469
2014-12-29,1192,4474
2014-12-30,1193,4478
2014-12-31,1194,4483
2015-01-01,1195,4488
2015-01-02,1196,4495
2015-01-03,1197,4499
2015-01-04,1198,4502
2015-01-05,1199,4505
2015-01-06,1200,4509
